診療科名,予約名称,区分,曜日,bin_idx,bin_label,稼働日数,該当日数,稼働頻度率,件数合計,実診察分数,件数_日平均,実診察分数_日平均
救急科,SL_0072,再診,6,23,19:30,1,4,0.25,1,6,0.25,1.5
救急科,SL_0072,薬再診,0,9,12:30,1,4,0.25,1,3,0.25,0.8
救急科,SL_0072,薬再診,0,10,13:00,1,4,0.25,1,1,0.25,0.2
救急科,SL_0072,薬再診,1,3,09:30,1,5,0.2,1,2,0.2,0.4
救急科,SL_0072,薬再診,1,17,16:30,2,5,0.4,2,8,0.4,1.6
救急科,SL_0072,薬再診,2,11,13:30,1,5,0.2,1,3,0.2,0.6
救急科,SL_0072,薬再診,2,16,16:00,1,5,0.2,1,2,0.2,0.4
救急科,SL_0072,薬再診,3,4,10:00,1,5,0.2,1,2,0.2,0.4
救急科,SL_0072,薬再診,3,5,10:30,1,5,0.2,1,4,0.2,0.8
救急科,SL_0072,薬再診,3,15,15:30,1,5,0.2,1,3,0.2,0.6
救急科,SL_0072,薬再診,3,18,17:00,1,5,0.2,1,4,0.2,0.8
救急科,SL_0072,薬再診,3,19,17:30,1,5,0.2,1,2,0.2,0.4
救急科,SL_0072,薬再診,5,2,09:00,1,4,0.25,1,2,0.25,0.5
救急科,SL_0072,薬再診,5,9,12:30,1,4,0.25,1,3,0.25,0.8
救急科,SL_0072,薬再診,5,10,13:00,1,4,0.25,1,1,0.25,0.2
救急科,SL_0072,薬再診,5,14,15:00,1,4,0.25,1,2,0.25,0.5
救急科,SL_0072,薬再診,5,16,16:00,1,4,0.25,1,3,0.25,0.8
整形外科,SL_0001,全体,1,1,08:30,3,5,0.6,4,20,0.8,4.0
整形外科,SL_0001,全体,1,2,09:00,5,5,1.0,10,86,2.0,17.2
整形外科,SL_0001,全体,1,3,09:30,5,5,1.0,6,53,1.2,10.6
整形外科,SL_0001,全体,1,4,10:00,5,5,1.0,15,107,3.0,21.4
整形外科,SL_0001,全体,1,5,10:30,5,5,1.0,11,84,2.2,16.8
整形外科,SL_0001,全体,1,6,11:00,5,5,1.0,8,63,1.6,12.6
整形外科,SL_0001,全体,1,7,11:30,5,5,1.0,10,59,2.0,11.8
整形外科,SL_0001,全体,1,8,12:00,4,5,0.8,9,80,1.8,16.0
整形外科,SL_0001,全体,1,9,12:30,4,5,0.8,5,78,1.0,15.6
整形外科,SL_0001,全体,1,10,13:00,2,5,0.4,3,40,0.6,8.0
整形外科,SL_0001,全体,1,11,13:30,2,5,0.4,3,13,0.6,2.6
整形外科,SL_0001,全体,1,12,14:00,1,5,0.2,1,25,0.2,5.0
整形外科,SL_0001,全体,1,13,14:30,1,5,0.2,1,11,0.2,2.2
整形外科,SL_0001,再診,1,1,08:30,3,5,0.6,4,20,0.8,4.0
整形外科,SL_0001,再診,1,2,09:00,5,5,1.0,10,86,2.0,17.2
整形外科,SL_0001,再診,1,3,09:30,5,5,1.0,6,53,1.2,10.6
整形外科,SL_0001,再診,1,4,10:00,5,5,1.0,15,107,3.0,21.4
整形外科,SL_0001,再診,1,5,10:30,5,5,1.0,11,84,2.2,16.8
整形外科,SL_0001,再診,1,6,11:00,5,5,1.0,8,63,1.6,12.6
整形外科,SL_0001,再診,1,7,11:30,5,5,1.0,10,59,2.0,11.8
整形外科,SL_0001,再診,1,8,12:00,4,5,0.8,9,80,1.8,16.0
整形外科,SL_0001,再診,1,9,12:30,4,5,0.8,5,78,1.0,15.6
整形外科,SL_0001,再診,1,10,13:00,2,5,0.4,3,40,0.6,8.0
整形外科,SL_0001,再診,1,11,13:30,2,5,0.4,3,13,0.6,2.6
整形外科,SL_0001,再診,1,12,14:00,1,5,0.2,1,25,0.2,5.0
整形外科,SL_0001,再診,1,13,14:30,1,5,0.2,1,11,0.2,2.2
整形外科,SL_0001,薬再診,1,1,08:30,2,5,0.4,2,6,0.4,1.2
整形外科,SL_0001,薬再診,1,2,09:00,4,5,0.8,4,11,0.8,2.2
整形外科,SL_0001,薬再診,1,3,09:30,1,5,0.2,1,4,0.2,0.8
整形外科,SL_0001,薬再診,1,4,10:00,2,5,0.4,2,7,0.4,1.4
整形外科,SL_0001,薬再診,1,5,10:30,2,5,0.4,2,4,0.4,0.8
整形外科,SL_0001,薬再診,1,6,11:00,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,全体,0,12,14:00,2,4,0.5,4,27,1.0,6.8
整形外科,SL_0009,全体,0,13,14:30,1,4,0.25,3,28,0.75,7.0
整形外科,SL_0009,全体,0,14,15:00,1,4,0.25,1,17,0.25,4.2
整形外科,SL_0009,全体,0,15,15:30,2,4,0.5,2,21,0.5,5.2
整形外科,SL_0009,全体,1,1,08:30,3,5,0.6,3,30,0.6,6.0
整形外科,SL_0009,全体,1,2,09:00,3,5,0.6,4,29,0.8,5.8
整形外科,SL_0009,全体,1,3,09:30,3,5,0.6,5,64,1.0,12.8
整形外科,SL_0009,全体,1,4,10:00,3,5,0.6,3,23,0.6,4.6
整形外科,SL_0009,全体,1,5,10:30,4,5,0.8,4,45,0.8,9.0
整形外科,SL_0009,全体,1,6,11:00,3,5,0.6,3,34,0.6,6.8
整形外科,SL_0009,全体,1,7,11:30,2,5,0.4,2,7,0.4,1.4
整形外科,SL_0009,全体,1,8,12:00,4,5,0.8,5,72,1.0,14.4
整形外科,SL_0009,全体,1,9,12:30,1,5,0.2,1,16,0.2,3.2
整形外科,SL_0009,全体,1,10,13:00,2,5,0.4,2,7,0.4,1.4
整形外科,SL_0009,全体,1,11,13:30,2,5,0.4,3,50,0.6,10.0
整形外科,SL_0009,全体,1,13,14:30,1,5,0.2,2,12,0.4,2.4
整形外科,SL_0009,全体,1,14,15:00,2,5,0.4,2,21,0.4,4.2
整形外科,SL_0009,全体,1,15,15:30,2,5,0.4,2,22,0.4,4.4
整形外科,SL_0009,全体,1,16,16:00,1,5,0.2,1,15,0.2,3.0
整形外科,SL_0009,全体,1,18,17:00,1,5,0.2,1,3,0.2,0.6
整形外科,SL_0009,全体,1,19,17:30,1,5,0.2,1,8,0.2,1.6
整形外科,SL_0009,全体,1,20,18:00,1,5,0.2,1,30,0.2,6.0
整形外科,SL_0009,全体,1,21,18:30,1,5,0.2,1,5,0.2,1.0
整形外科,SL_0009,全体,2,1,08:30,1,5,0.2,1,10,0.2,2.0
整形外科,SL_0009,全体,2,2,09:00,2,5,0.4,2,6,0.4,1.2
整形外科,SL_0009,全体,2,3,09:30,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,全体,2,4,10:00,1,5,0.2,1,1,0.2,0.2
整形外科,SL_0009,全体,2,5,10:30,2,5,0.4,2,6,0.4,1.2
整形外科,SL_0009,全体,2,7,11:30,2,5,0.4,2,4,0.4,0.8
整形外科,SL_0009,全体,2,9,12:30,1,5,0.2,1,9,0.2,1.8
整形外科,SL_0009,全体,2,10,13:00,1,5,0.2,1,8,0.2,1.6
整形外科,SL_0009,全体,2,11,13:30,1,5,0.2,1,9,0.2,1.8
整形外科,SL_0009,全体,2,14,15:00,1,5,0.2,1,8,0.2,1.6
整形外科,SL_0009,全体,2,15,15:30,1,5,0.2,1,10,0.2,2.0
整形外科,SL_0009,全体,2,16,16:00,2,5,0.4,2,29,0.4,5.8
整形外科,SL_0009,全体,3,3,09:30,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,全体,3,4,10:00,1,5,0.2,1,17,0.2,3.4
整形外科,SL_0009,全体,3,5,10:30,1,5,0.2,1,4,0.2,0.8
整形外科,SL_0009,全体,3,8,12:00,1,5,0.2,1,22,0.2,4.4
整形外科,SL_0009,全体,3,11,13:30,2,5,0.4,2,19,0.4,3.8
整形外科,SL_0009,全体,3,12,14:00,2,5,0.4,2,23,0.4,4.6
整形外科,SL_0009,全体,3,13,14:30,1,5,0.2,1,30,0.2,6.0
整形外科,SL_0009,全体,3,14,15:00,2,5,0.4,2,34,0.4,6.8
整形外科,SL_0009,全体,4,2,09:00,1,4,0.25,1,8,0.25,2.0
整形外科,SL_0009,全体,4,4,10:00,2,4,0.5,4,42,1.0,10.5
整形外科,SL_0009,全体,4,5,10:30,4,4,1.0,7,100,1.75,25.0
整形外科,SL_0009,全体,4,6,11:00,4,4,1.0,8,86,2.0,21.5
整形外科,SL_0009,全体,4,7,11:30,2,4,0.5,2,17,0.5,4.2
整形外科,SL_0009,全体,4,8,12:00,1,4,0.25,1,13,0.25,3.2
整形外科,SL_0009,全体,4,9,12:30,1,4,0.25,1,3,0.25,0.8
整形外科,SL_0009,全体,4,11,13:30,2,4,0.5,2,14,0.5,3.5
整形外科,SL_0009,全体,4,12,14:00,2,4,0.5,2,32,0.5,8.0
整形外科,SL_0009,全体,4,13,14:30,2,4,0.5,2,9,0.5,2.2
整形外科,SL_0009,全体,4,14,15:00,2,4,0.5,2,42,0.5,10.5
整形外科,SL_0009,全体,4,15,15:30,2,4,0.5,3,26,0.75,6.5
整形外科,SL_0009,全体,4,16,16:00,2,4,0.5,2,17,0.5,4.2
整形外科,SL_0009,全体,4,17,16:30,1,4,0.25,1,11,0.25,2.8
整形外科,SL_0009,全体,4,20,18:00,1,4,0.25,1,2,0.25,0.5
整形外科,SL_0009,全体,4,21,18:30,1,4,0.25,2,14,0.5,3.5
整形外科,SL_0009,初診,1,10,13:00,1,5,0.2,1,5,0.2,1.0
整形外科,SL_0009,初診,1,11,13:30,1,5,0.2,1,18,0.2,3.6
整形外科,SL_0009,再診,0,12,14:00,2,4,0.5,4,27,1.0,6.8
整形外科,SL_0009,再診,0,13,14:30,1,4,0.25,3,28,0.75,7.0
整形外科,SL_0009,再診,0,14,15:00,1,4,0.25,1,17,0.25,4.2
整形外科,SL_0009,再診,0,15,15:30,2,4,0.5,2,21,0.5,5.2
整形外科,SL_0009,再診,1,1,08:30,3,5,0.6,3,30,0.6,6.0
整形外科,SL_0009,再診,1,2,09:00,3,5,0.6,4,29,0.8,5.8
整形外科,SL_0009,再診,1,3,09:30,3,5,0.6,5,64,1.0,12.8
整形外科,SL_0009,再診,1,4,10:00,3,5,0.6,3,23,0.6,4.6
整形外科,SL_0009,再診,1,5,10:30,4,5,0.8,4,45,0.8,9.0
整形外科,SL_0009,再診,1,6,11:00,3,5,0.6,3,34,0.6,6.8
整形外科,SL_0009,再診,1,7,11:30,2,5,0.4,2,7,0.4,1.4
整形外科,SL_0009,再診,1,8,12:00,4,5,0.8,5,72,1.0,14.4
整形外科,SL_0009,再診,1,9,12:30,1,5,0.2,1,16,0.2,3.2
整形外科,SL_0009,再診,1,10,13:00,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,再診,1,11,13:30,2,5,0.4,2,32,0.4,6.4
整形外科,SL_0009,再診,1,13,14:30,1,5,0.2,2,12,0.4,2.4
整形外科,SL_0009,再診,1,14,15:00,2,5,0.4,2,21,0.4,4.2
整形外科,SL_0009,再診,1,15,15:30,2,5,0.4,2,22,0.4,4.4
整形外科,SL_0009,再診,1,16,16:00,1,5,0.2,1,15,0.2,3.0
整形外科,SL_0009,再診,1,18,17:00,1,5,0.2,1,3,0.2,0.6
整形外科,SL_0009,再診,1,19,17:30,1,5,0.2,1,8,0.2,1.6
整形外科,SL_0009,再診,1,20,18:00,1,5,0.2,1,30,0.2,6.0
整形外科,SL_0009,再診,1,21,18:30,1,5,0.2,1,5,0.2,1.0
整形外科,SL_0009,再診,2,1,08:30,1,5,0.2,1,10,0.2,2.0
整形外科,SL_0009,再診,2,2,09:00,2,5,0.4,2,6,0.4,1.2
整形外科,SL_0009,再診,2,3,09:30,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,再診,2,4,10:00,1,5,0.2,1,1,0.2,0.2
整形外科,SL_0009,再診,2,5,10:30,2,5,0.4,2,6,0.4,1.2
整形外科,SL_0009,再診,2,7,11:30,2,5,0.4,2,4,0.4,0.8
整形外科,SL_0009,再診,2,9,12:30,1,5,0.2,1,9,0.2,1.8
整形外科,SL_0009,再診,2,10,13:00,1,5,0.2,1,8,0.2,1.6
整形外科,SL_0009,再診,2,11,13:30,1,5,0.2,1,9,0.2,1.8
整形外科,SL_0009,再診,2,14,15:00,1,5,0.2,1,8,0.2,1.6
整形外科,SL_0009,再診,2,15,15:30,1,5,0.2,1,10,0.2,2.0
整形外科,SL_0009,再診,2,16,16:00,2,5,0.4,2,29,0.4,5.8
整形外科,SL_0009,再診,3,3,09:30,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,再診,3,4,10:00,1,5,0.2,1,17,0.2,3.4
整形外科,SL_0009,再診,3,5,10:30,1,5,0.2,1,4,0.2,0.8
整形外科,SL_0009,再診,3,8,12:00,1,5,0.2,1,22,0.2,4.4
整形外科,SL_0009,再診,3,11,13:30,2,5,0.4,2,19,0.4,3.8
整形外科,SL_0009,再診,3,12,14:00,2,5,0.4,2,23,0.4,4.6
整形外科,SL_0009,再診,3,13,14:30,1,5,0.2,1,30,0.2,6.0
整形外科,SL_0009,再診,3,14,15:00,2,5,0.4,2,34,0.4,6.8
整形外科,SL_0009,再診,4,2,09:00,1,4,0.25,1,8,0.25,2.0
整形外科,SL_0009,再診,4,4,10:00,2,4,0.5,4,42,1.0,10.5
整形外科,SL_0009,再診,4,5,10:30,4,4,1.0,7,100,1.75,25.0
整形外科,SL_0009,再診,4,6,11:00,4,4,1.0,8,86,2.0,21.5
整形外科,SL_0009,再診,4,7,11:30,2,4,0.5,2,17,0.5,4.2
整形外科,SL_0009,再診,4,8,12:00,1,4,0.25,1,13,0.25,3.2
整形外科,SL_0009,再診,4,9,12:30,1,4,0.25,1,3,0.25,0.8
整形外科,SL_0009,再診,4,11,13:30,2,4,0.5,2,14,0.5,3.5
整形外科,SL_0009,再診,4,12,14:00,2,4,0.5,2,32,0.5,8.0
整形外科,SL_0009,再診,4,13,14:30,2,4,0.5,2,9,0.5,2.2
整形外科,SL_0009,再診,4,14,15:00,2,4,0.5,2,42,0.5,10.5
整形外科,SL_0009,再診,4,15,15:30,2,4,0.5,3,26,0.75,6.5
整形外科,SL_0009,再診,4,16,16:00,2,4,0.5,2,17,0.5,4.2
整形外科,SL_0009,再診,4,17,16:30,1,4,0.25,1,11,0.25,2.8
整形外科,SL_0009,再診,4,20,18:00,1,4,0.25,1,2,0.25,0.5
整形外科,SL_0009,再診,4,21,18:30,1,4,0.25,2,14,0.5,3.5
整形外科,SL_0009,薬再診,0,12,14:00,2,4,0.5,2,8,0.5,2.0
整形外科,SL_0009,薬再診,1,5,10:30,1,5,0.2,1,5,0.2,1.0
整形外科,SL_0009,薬再診,1,13,14:30,1,5,0.2,1,3,0.2,0.6
整形外科,SL_0009,薬再診,1,18,17:00,1,5,0.2,1,3,0.2,0.6
整形外科,SL_0009,薬再診,2,2,09:00,1,5,0.2,1,3,0.2,0.6
整形外科,SL_0009,薬再診,2,3,09:30,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,薬再診,2,4,10:00,1,5,0.2,1,1,0.2,0.2
整形外科,SL_0009,薬再診,2,5,10:30,2,5,0.4,2,6,0.4,1.2
整形外科,SL_0009,薬再診,2,7,11:30,2,5,0.4,2,4,0.4,0.8
整形外科,SL_0009,薬再診,3,3,09:30,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,薬再診,3,11,13:30,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0009,薬再診,4,4,10:00,1,4,0.25,1,2,0.25,0.5
整形外科,SL_0009,薬再診,4,5,10:30,2,4,0.5,2,8,0.5,2.0
整形外科,SL_0009,薬再診,4,11,13:30,1,4,0.25,1,1,0.25,0.2
整形外科,SL_0009,薬再診,4,16,16:00,1,4,0.25,1,4,0.25,1.0
整形外科,SL_0009,薬再診,4,20,18:00,1,4,0.25,1,2,0.25,0.5
整形外科,SL_0009,薬再診,4,21,18:30,1,4,0.25,1,2,0.25,0.5
整形外科,SL_0038,全体,2,2,09:00,4,5,0.8,14,47,2.8,9.4
整形外科,SL_0038,全体,2,3,09:30,4,5,0.8,14,49,2.8,9.8
整形外科,SL_0038,全体,2,4,10:00,4,5,0.8,14,70,2.8,14.0
整形外科,SL_0038,全体,2,5,10:30,4,5,0.8,10,57,2.0,11.4
整形外科,SL_0038,全体,2,6,11:00,4,5,0.8,10,43,2.0,8.6
整形外科,SL_0038,全体,2,7,11:30,4,5,0.8,11,68,2.2,13.6
整形外科,SL_0038,全体,2,8,12:00,2,5,0.4,4,35,0.8,7.0
整形外科,SL_0038,全体,2,9,12:30,1,5,0.2,2,10,0.4,2.0
整形外科,SL_0038,全体,2,11,13:30,4,5,0.8,20,78,4.0,15.6
整形外科,SL_0038,全体,2,12,14:00,4,5,0.8,16,64,3.2,12.8
整形外科,SL_0038,全体,2,13,14:30,3,5,0.6,4,12,0.8,2.4
整形外科,SL_0038,全体,2,14,15:00,1,5,0.2,2,26,0.4,5.2
整形外科,SL_0038,全体,2,15,15:30,2,5,0.4,2,16,0.4,3.2
整形外科,SL_0038,全体,4,2,09:00,4,4,1.0,9,65,2.25,16.2
整形外科,SL_0038,全体,4,3,09:30,4,4,1.0,13,75,3.25,18.8
整形外科,SL_0038,全体,4,4,10:00,4,4,1.0,12,61,3.0,15.2
整形外科,SL_0038,全体,4,5,10:30,4,4,1.0,9,30,2.25,7.5
整形外科,SL_0038,全体,4,6,11:00,2,4,0.5,4,18,1.0,4.5
整形外科,SL_0038,全体,4,7,11:30,4,4,1.0,13,76,3.25,19.0
整形外科,SL_0038,全体,4,8,12:00,4,4,1.0,10,65,2.5,16.2
整形外科,SL_0038,全体,4,9,12:30,3,4,0.75,6,62,1.5,15.5
整形外科,SL_0038,全体,4,10,13:00,2,4,0.5,2,3,0.5,0.8
整形外科,SL_0038,再診,2,2,09:00,4,5,0.8,14,47,2.8,9.4
整形外科,SL_0038,再診,2,3,09:30,4,5,0.8,14,49,2.8,9.8
整形外科,SL_0038,再診,2,4,10:00,4,5,0.8,14,70,2.8,14.0
整形外科,SL_0038,再診,2,5,10:30,4,5,0.8,10,57,2.0,11.4
整形外科,SL_0038,再診,2,6,11:00,4,5,0.8,10,43,2.0,8.6
整形外科,SL_0038,再診,2,7,11:30,4,5,0.8,11,68,2.2,13.6
整形外科,SL_0038,再診,2,8,12:00,2,5,0.4,4,35,0.8,7.0
整形外科,SL_0038,再診,2,9,12:30,1,5,0.2,2,10,0.4,2.0
整形外科,SL_0038,再診,2,11,13:30,4,5,0.8,20,78,4.0,15.6
整形外科,SL_0038,再診,2,12,14:00,4,5,0.8,16,64,3.2,12.8
整形外科,SL_0038,再診,2,13,14:30,3,5,0.6,4,12,0.8,2.4
整形外科,SL_0038,再診,2,14,15:00,1,5,0.2,2,26,0.4,5.2
整形外科,SL_0038,再診,2,15,15:30,2,5,0.4,2,16,0.4,3.2
整形外科,SL_0038,再診,4,2,09:00,4,4,1.0,9,65,2.25,16.2
整形外科,SL_0038,再診,4,3,09:30,4,4,1.0,13,75,3.25,18.8
整形外科,SL_0038,再診,4,4,10:00,4,4,1.0,12,61,3.0,15.2
整形外科,SL_0038,再診,4,5,10:30,4,4,1.0,9,30,2.25,7.5
整形外科,SL_0038,再診,4,6,11:00,2,4,0.5,4,18,1.0,4.5
整形外科,SL_0038,再診,4,7,11:30,4,4,1.0,13,76,3.25,19.0
整形外科,SL_0038,再診,4,8,12:00,4,4,1.0,10,65,2.5,16.2
整形外科,SL_0038,再診,4,9,12:30,3,4,0.75,6,62,1.5,15.5
整形外科,SL_0038,再診,4,10,13:00,2,4,0.5,2,3,0.5,0.8
整形外科,SL_0038,薬再診,2,2,09:00,4,5,0.8,12,39,2.4,7.8
整形外科,SL_0038,薬再診,2,3,09:30,4,5,0.8,11,31,2.2,6.2
整形外科,SL_0038,薬再診,2,4,10:00,3,5,0.6,7,18,1.4,3.6
整形外科,SL_0038,薬再診,2,5,10:30,3,5,0.6,6,18,1.2,3.6
整形外科,SL_0038,薬再診,2,6,11:00,4,5,0.8,5,13,1.0,2.6
整形外科,SL_0038,薬再診,2,7,11:30,2,5,0.4,4,12,0.8,2.4
整形外科,SL_0038,薬再診,2,8,12:00,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0038,薬再診,2,9,12:30,1,5,0.2,1,5,0.2,1.0
整形外科,SL_0038,薬再診,2,11,13:30,4,5,0.8,15,46,3.0,9.2
整形外科,SL_0038,薬再診,2,12,14:00,4,5,0.8,10,21,2.0,4.2
整形外科,SL_0038,薬再診,2,13,14:30,2,5,0.4,2,5,0.4,1.0
整形外科,SL_0038,薬再診,4,2,09:00,3,4,0.75,4,10,1.0,2.5
整形外科,SL_0038,薬再診,4,3,09:30,2,4,0.5,4,10,1.0,2.5
整形外科,SL_0038,薬再診,4,4,10:00,4,4,1.0,6,22,1.5,5.5
整形外科,SL_0038,薬再診,4,5,10:30,3,4,0.75,8,24,2.0,6.0
整形外科,SL_0038,薬再診,4,6,11:00,1,4,0.25,1,3,0.25,0.8
整形外科,SL_0038,薬再診,4,7,11:30,3,4,0.75,4,15,1.0,3.8
整形外科,SL_0038,薬再診,4,8,12:00,3,4,0.75,4,18,1.0,4.5
整形外科,SL_0053,全体,2,2,09:00,2,5,0.4,2,21,0.4,4.2
整形外科,SL_0053,全体,2,3,09:30,3,5,0.6,3,30,0.6,6.0
整形外科,SL_0053,全体,2,4,10:00,2,5,0.4,2,18,0.4,3.6
整形外科,SL_0053,全体,2,5,10:30,2,5,0.4,2,33,0.4,6.6
整形外科,SL_0053,全体,2,6,11:00,2,5,0.4,3,41,0.6,8.2
整形外科,SL_0053,全体,4,3,09:30,1,4,0.25,1,4,0.25,1.0
整形外科,SL_0053,全体,4,4,10:00,3,4,0.75,3,31,0.75,7.8
整形外科,SL_0053,全体,4,5,10:30,3,4,0.75,6,60,1.5,15.0
整形外科,SL_0053,全体,4,6,11:00,4,4,1.0,8,87,2.0,21.8
整形外科,SL_0053,全体,4,7,11:30,3,4,0.75,3,17,0.75,4.2
整形外科,SL_0053,全体,4,8,12:00,2,4,0.5,2,14,0.5,3.5
整形外科,SL_0053,全体,4,9,12:30,1,4,0.25,1,7,0.25,1.8
整形外科,SL_0053,全体,4,10,13:00,1,4,0.25,1,19,0.25,4.8
整形外科,SL_0053,初診,2,2,09:00,2,5,0.4,2,21,0.4,4.2
整形外科,SL_0053,初診,2,3,09:30,2,5,0.4,2,11,0.4,2.2
整形外科,SL_0053,初診,2,4,10:00,1,5,0.2,1,16,0.2,3.2
整形外科,SL_0053,初診,2,5,10:30,2,5,0.4,2,33,0.4,6.6
整形外科,SL_0053,初診,2,6,11:00,2,5,0.4,3,41,0.6,8.2
整形外科,SL_0053,初診,4,3,09:30,1,4,0.25,1,4,0.25,1.0
整形外科,SL_0053,初診,4,4,10:00,3,4,0.75,3,31,0.75,7.8
整形外科,SL_0053,初診,4,5,10:30,3,4,0.75,6,60,1.5,15.0
整形外科,SL_0053,初診,4,6,11:00,4,4,1.0,7,77,1.75,19.2
整形外科,SL_0053,初診,4,7,11:30,3,4,0.75,3,17,0.75,4.2
整形外科,SL_0053,初診,4,8,12:00,2,4,0.5,2,14,0.5,3.5
整形外科,SL_0053,初診,4,9,12:30,1,4,0.25,1,7,0.25,1.8
整形外科,SL_0053,初診,4,10,13:00,1,4,0.25,1,19,0.25,4.8
整形外科,SL_0053,再診,2,3,09:30,1,5,0.2,1,19,0.2,3.8
整形外科,SL_0053,再診,2,4,10:00,1,5,0.2,1,2,0.2,0.4
整形外科,SL_0053,再診,4,6,11:00,1,4,0.25,1,10,0.25,2.5
整形外科,SL_0069,全体,1,2,09:00,5,5,1.0,12,50,2.4,10.0
整形外科,SL_0069,全体,1,3,09:30,3,5,0.6,7,27,1.4,5.4
整形外科,SL_0069,全体,1,4,10:00,4,5,0.8,7,41,1.4,8.2
整形外科,SL_0069,全体,1,5,10:30,5,5,1.0,10,44,2.0,8.8
整形外科,SL_0069,全体,1,6,11:00,5,5,1.0,17,63,3.4,12.6
整形外科,SL_0069,全体,1,7,11:30,5,5,1.0,20,123,4.0,24.6
整形外科,SL_0069,全体,1,8,12:00,5,5,1.0,27,125,5.4,25.0
整形外科,SL_0069,全体,1,9,12:30,5,5,1.0,15,88,3.0,17.6
整形外科,SL_0069,全体,1,10,13:00,2,5,0.4,2,16,0.4,3.2
整形外科,SL_0069,全体,1,11,13:30,1,5,0.2,1,11,0.2,2.2
整形外科,SL_0069,全体,1,12,14:00,1,5,0.2,1,6,0.2,1.2
整形外科,SL_0069,初診,1,7,11:30,1,5,0.2,1,19,0.2,3.8
整形外科,SL_0069,再診,1,2,09:00,5,5,1.0,12,50,2.4,10.0
整形外科,SL_0069,再診,1,3,09:30,3,5,0.6,7,27,1.4,5.4
整形外科,SL_0069,再診,1,4,10:00,4,5,0.8,7,41,1.4,8.2
整形外科,SL_0069,再診,1,5,10:30,5,5,1.0,10,44,2.0,8.8
整形外科,SL_0069,再診,1,6,11:00,5,5,1.0,17,63,3.4,12.6
整形外科,SL_0069,再診,1,7,11:30,5,5,1.0,19,104,3.8,20.8
整形外科,SL_0069,再診,1,8,12:00,5,5,1.0,27,125,5.4,25.0
整形外科,SL_0069,再診,1,9,12:30,5,5,1.0,15,88,3.0,17.6
整形外科,SL_0069,再診,1,10,13:00,2,5,0.4,2,16,0.4,3.2
整形外科,SL_0069,再診,1,11,13:30,1,5,0.2,1,11,0.2,2.2
整形外科,SL_0069,再診,1,12,14:00,1,5,0.2,1,6,0.2,1.2
整形外科,SL_0069,薬再診,1,2,09:00,5,5,1.0,8,21,1.6,4.2
整形外科,SL_0069,薬再診,1,3,09:30,3,5,0.6,4,10,0.8,2.0
整形外科,SL_0069,薬再診,1,4,10:00,3,5,0.6,3,9,0.6,1.8
整形外科,SL_0069,薬再診,1,5,10:30,4,5,0.8,6,22,1.2,4.4
整形外科,SL_0069,薬再診,1,6,11:00,4,5,0.8,11,38,2.2,7.6
整形外科,SL_0069,薬再診,1,7,11:30,5,5,1.0,11,39,2.2,7.8
整形外科,SL_0069,薬再診,1,8,12:00,5,5,1.0,12,40,2.4,8.0
整形外科,SL_0069,薬再診,1,9,12:30,3,5,0.6,5,17,1.0,3.4
整形外科,SL_0081,全体,1,1,08:30,2,5,0.4,2,11,0.4,2.2
整形外科,SL_0081,全体,1,2,09:00,5,5,1.0,11,88,2.2,17.6
整形外科,SL_0081,全体,1,3,09:30,5,5,1.0,12,68,2.4,13.6
整形外科,SL_0081,全体,1,4,10:00,5,5,1.0,11,89,2.2,17.8
整形外科,SL_0081,全体,1,5,10:30,5,5,1.0,10,60,2.0,12.0
整形外科,SL_0081,全体,1,6,11:00,5,5,1.0,8,74,1.6,14.8
整形外科,SL_0081,全体,1,7,11:30,4,5,0.8,5,50,1.0,10.0
整形外科,SL_0081,全体,1,8,12:00,5,5,1.0,8,46,1.6,9.2
整形外科,SL_0081,全体,1,9,12:30,5,5,1.0,8,54,1.6,10.8
整形外科,SL_0081,全体,1,10,13:00,3,5,0.6,5,24,1.0,4.8
整形外科,SL_0081,全体,1,11,13:30,3,5,0.6,3,20,0.6,4.0
整形外科,SL_0081,全体,1,12,14:00,4,5,0.8,5,63,1.0,12.6
整形外科,SL_0081,全体,1,13,14:30,1,5,0.2,1,3,0.2,0.6
整形外科,SL_0081,全体,1,22,19:00,1,5,0.2,1,5,0.2,1.0
整形外科,SL_0081,再診,1,1,08:30,2,5,0.4,2,11,0.4,2.2
整形外科,SL_0081,再診,1,2,09:00,5,5,1.0,11,88,2.2,17.6
整形外科,SL_0081,再診,1,3,09:30,5,5,1.0,12,68,2.4,13.6
整形外科,SL_0081,再診,1,4,10:00,5,5,1.0,11,89,2.2,17.8
整形外科,SL_0081,再診,1,5,10:30,5,5,1.0,10,60,2.0,12.0
整形外科,SL_0081,再診,1,6,11:00,5,5,1.0,8,74,1.6,14.8
